-0.311495296,-0.892222914,0.282331228,0.039105195,0.598027604,-0.659916756,0.250876489,0.231667949,0.082385748,-0.304977664,-0.071666449,0.844961239,0.165925761,-0.102135553,-0.056945314,-0.6523598,1,-0.659413763,0.307492789,0.419429292,0.269320094,1,-0.28330308,-0.293729865,-0.024667669,-0.327301391,0.893440044,-0.116482905,0.025076886,0.515849804
-0.295484718,-0.912269853,0.277533236,0.039532194,0.613752771,-0.651489148,0.213201868,0.24267828,0.103063844,-0.33447523,-0.114032846,0.899795829,0.187121504,-0.114271783,-0.077059207,-0.646717213,1,-0.679541796,0.277056677,0.403589008,0.270953077,1,-0.282821023,-0.307872438,-0.017698296,-0.301679581,0.865812185,-0.111959205,0.017963312,0.473096745
-0.278912091,-0.930415179,0.269684175,0.040575449,0.619312618,-0.650556147,0.174940694,0.254031396,0.124140403,-0.352343717,-0.158982052,0.955666405,0.203058879,-0.129919547,-0.09178218,-0.638422292,1,-0.68970342,0.249981794,0.384574916,0.267800589,1,-0.278895625,-0.318007869,-0.000561711,-0.27297837,0.827681658,-0.109047656,0.013260007,0.428584185
-0.260171586,-0.943916337,0.260282647,0.040430559,0.619797941,-0.618649812,0.135458619,0.267314349,0.146791812,-0.361499075,-0.206253342,0.991276261,0.215012079,-0.149927557,-0.101957638,-0.628696215,1,-0.694874493,0.227210139,0.367743554,0.261064354,1,-0.269871098,-0.323482572,0.022880305,-0.242168382,0.781099674,-0.109163482,0.012834973,0.383002918
-0.239916738,-0.953321616,0.251091759,0.038154739,0.604743577,-0.594088082,0.097130235,0.282415984,0.173415453,-0.363227598,-0.252831459,1,0.22546396,-0.177392823,-0.107065508,-0.617601115,1,-0.695808706,0.209445185,0.355200138,0.249909199,1,-0.266368728,-0.325255002,0.045412976,-0.208503818,0.730724258,-0.113348969,0.016435397,0.336927692
-0.220378199,-0.958211781,0.242274351,0.026270774,0.577994519,-0.570401944,0.064974801,0.29661796,0.204575109,-0.357631664,-0.297330652,1,0.233785231,-0.213460866,-0.107157973,-0.604096069,1,-0.69022817,0.197822446,0.345666243,0.234375075,1,-0.26501206,-0.32310629,0.071959831,-0.166965848,0.626887021,-0.122006538,0.020847252,0.289259035
-0.198604456,-0.960451682,0.234687445,0.018819697,0.540908773,-0.542238288,0.040444564,0.310015403,0.23846215,-0.344612769,-0.33837632,1,0.236099607,-0.255413966,-0.102082481,-0.588438619,1,-0.677369903,0.190518463,0.339897848,0.216243913,1,-0.266392069,-0.316303665,0.104630501,-0.117539446,0.566127034,-0.135003079,0.026136376,0.240635947
-0.171878185,-0.960657163,0.227518232,0.013373962,0.499296571,-0.538831365,0.022870242,0.32475628,0.273672874,-0.323910028,-0.375419757,1,0.230581947,-0.299860265,-0.091431405,-0.575674546,0.995305602,-0.675866152,0.184822422,0.335601175,0.196256161,1,-0.269749088,-0.309289917,0.186821079,-0.061563128,0.562193996,-0.151071483,0.033756681,0.192789938
-0.138962862,-0.958573014,0.220949079,0.008463476,0.494262353,-0.482208757,0.010338935,0.340144473,0.309739511,-0.298778628,-0.402658301,1,0.218413964,-0.348771485,-0.076551151,-0.565522373,0.978394919,-0.626977042,0.17858297,0.332408005,0.174777307,1,-0.270004349,-0.304760013,0.192759776,8.70E-05,0.505196932,-0.170127917,0.043317077,0.148327318
-0.10165847,-0.95406933,0.215129176,0.004439508,0.427323487,-0.445095509,3.04E-05,0.35658381,0.345326077,-0.266888106,-0.423651966,1,0.200736898,-0.402608925,-0.05737437,-0.555672613,0.946566024,-0.58769024,0.169861793,0.332110321,0.156221654,1,-0.280770694,-0.298066882,0.23664033,0.066065495,0.376070775,-0.192685507,0.054454298,0.142552533
-0.062818538,-0.947874888,0.208402601,0.001726557,0.389943639,-0.441307224,-0.009674822,0.377528593,0.380501903,-0.227623463,-0.434701334,1,0.180171856,-0.460254268,-0.031695061,-0.544721727,0.901440145,-0.545297511,0.158785162,0.331535073,0.144940528,1,-0.281567652,-0.287879624,0.283559487,0.135088203,0.368387781,-0.217237291,0.066599354,0.074863693
-0.024066962,-0.938867861,0.199920968,0.001290622,0.36578255,-0.386572966,-0.020563532,0.402953961,0.414127571,-0.222337803,-0.439552674,1,0.158111354,-0.520346844,0.000616927,-0.533134318,0.844938172,-0.498415216,0.148428621,0.331950673,0.143130319,1,-0.289244292,-0.277290728,0.332852777,0.205094431,0.297257067,-0.241506912,0.06939403,0.064584735
0.0126873,-0.926576641,0.190645123,0.003748379,0.342481717,-0.353755396,-0.033604339,0.43052458,0.44605981,-0.130754786,-0.43349103,1,0.136168256,-0.582578751,0.040893325,-0.520365494,0.779670674,-0.493225731,0.144558747,0.326185632,0.147054591,1,-0.307162985,-0.270627232,0.419451444,0.273753229,0.218746901,-0.263904854,0.089857125,0.013656994
0.049639825,-0.91195195,0.180700503,0.007699652,0.339602817,-0.325065887,-0.047413005,0.460929317,0.476954801,-0.060896643,-0.418758839,1,0.115266526,-0.645511376,0.090259994,-0.505588882,0.708061329,-0.448376318,0.148927031,0.31575563,0.157619425,1,-0.318257187,-0.268736213,0.425962002,0.339920145,0.140303034,-0.288217398,0.105718635,-0.006976892
0.087909064,-0.893281109,0.169401868,0.014143961,0.313413567,-0.297390841,-0.059970146,0.495357704,0.508110252,0.007347313,-0.396728148,1,0.097198465,-0.709501477,0.145930641,-0.488754768,0.632378181,-0.358450434,0.159313225,0.301247975,0.17694393,1,-0.318982858,-0.26894971,0.483127634,0.405938224,0.063504816,-0.314935819,0.117427398,-0.015468501
0.127357245,-0.88920408,0.157379548,0.014860548,0.309582341,-0.271162264,-0.067407656,0.531730049,0.536581543,0.081371049,-0.369931435,1,0.084361326,-0.773682545,0.203833005,-0.471293053,0.554183715,-0.348191158,0.172293786,0.287338168,0.202484216,1,-0.34499255,-0.271168952,0.486979523,0.470400878,-0.01199747,-0.339113637,0.127414172,-0.017440586
0.166658443,-0.870696412,0.145875048,0.030291109,0.316760096,-0.268371952,-0.06760354,0.568199275,0.562212427,0.159205305,-0.338534682,1,0.078493764,-0.834473176,0.264628681,-0.454499554,0.477744341,-0.26982202,0.189410213,0.275565248,0.235582782,1,-0.356055623,-0.275993861,0.542833827,0.531295069,-0.150901574,-0.35931428,0.138817786,-0.015785313
0.20358614,-0.845842473,0.135206176,0.031918512,0.332206438,-0.246408059,-0.060786626,0.604055291,0.585667367,0.239473709,-0.3048866,1,0.079298992,-0.855614136,0.326897825,-0.438807137,0.404799274,-0.219257465,0.212211418,0.265467565,0.275567662,1,-0.362823816,-0.284266536,0.546870003,0.587235173,-0.16033264,-0.375113306,0.149707302,-0.012453656
0.238588375,-0.81927611,0.125442395,0.043280651,0.352465634,-0.204421729,-0.046579514,0.63711934,0.6052537,0.315076588,-0.265754111,1,0.087233482,-0.917172813,0.389310229,-0.422369623,0.337043865,-0.177215768,0.24140466,0.256576948,0.321316156,1,-0.368248027,-0.297130736,0.572781695,0.638183595,-0.221389891,-0.38997903,0.162992964,-0.006205205
0.271596903,-0.774120534,0.117074337,0.051939052,0.375358673,-0.182891958,-0.025467467,0.662626869,0.623426052,0.388219062,-0.222933734,0.986976588,0.098773851,-0.973875485,0.450985185,-0.407358199,0.274801769,-0.172515298,0.273865245,0.243327024,0.370791086,1,-0.372067803,-0.316586528,0.597298097,0.684118219,-0.315841035,-0.40641146,0.179423638,0.000562877
0.307362462,-0.763934787,0.109503606,0.061489982,0.400072665,-0.180682064,0.001933649,0.682678197,0.641992895,0.458252787,-0.179872462,0.95162135,0.109914704,-0.995192136,0.510044159,-0.394730137,0.215202472,-0.105243922,0.307182586,0.223605046,0.423388391,1,-0.373583614,-0.342007755,0.617547559,0.726623087,-0.322062746,-0.422138415,0.195264689,0.006439009
0.348633412,-0.745586112,0.102261887,0.062458141,0.426012952,-0.155529562,0.033658617,0.698164341,0.660624906,0.522919304,-0.135105672,0.8952946,0.120898434,-1,0.562444982,-0.382735549,0.157818791,-0.064661968,0.341074431,0.198840634,0.477725115,1,-0.373307111,-0.371310672,0.636512027,0.766921363,-0.353394674,-0.435726983,0.210154173,0.010315425
0.392520331,-0.720021734,0.09325637,0.071081908,0.447115291,-0.141629337,0.06714026,0.711272659,0.676331076,0.581369805,-0.086710972,0.822983676,0.129102938,-1,0.605731801,-0.370134249,0.10364577,-0.060672822,0.373827882,0.170735796,0.528864827,1,-0.372002069,-0.404223816,0.651015296,0.804428844,-0.37816544,-0.44705222,0.22107144,0.012586189
0.433860637,-0.692389755,0.082929013,0.079593491,0.449598006,-0.129008869,0.099478384,0.723709441,0.689455598,0.630326392,-0.034976285,0.737846951,0.133345195,-1,0.637330214,-0.355909905,0.055721706,-0.000448075,0.407616761,0.138869511,0.575997618,1,-0.37190024,-0.438147009,0.667550531,0.836882232,-0.389557904,-0.458323687,0.229340187,0.012787391
0.470292139,-0.649674315,0.072838232,0.087486235,0.484386475,-0.113684686,0.129488369,0.734928832,0.702760074,0.672493795,0.014010896,0.642112939,0.135068753,-1,0.658815612,-0.339053915,0.017411506,0.007262655,0.442370509,0.103251,0.619331414,1,-0.368228343,-0.473972037,0.68281276,0.864238359,-0.370630251,-0.473734605,0.232783084,0.012614651
0.501906857,-0.627149112,0.061616696,0.095603619,0.488955956,-0.098316421,0.158860362,0.743874425,0.716644817,0.710430037,0.06455803,0.539434496,0.13331101,-0.998126648,0.671312015,-0.319366119,-0.011535181,0.051443834,0.47623548,0.065092353,0.656056748,1,-0.362541354,-0.509720534,0.683812408,0.886930245,-0.3421215,-0.491337215,0.232005177,0.009559621
0.527271871,-0.623852765,0.046332363,0.100696377,0.521159822,-0.08467775,0.189210011,0.746991141,0.729208359,0.74338704,0.115113425,0.434950618,0.131198415,-0.988431157,0.675886131,-0.297771691,-0.031743893,0.070992974,0.508826843,0.024180918,0.668356058,1,-0.355844877,-0.543977626,0.695521606,0.90572857,-0.340217704,-0.511629328,0.229438121,0.003428254
0.542737597,-0.613340458,0.02708281,0.100293089,0.54205972,-0.075167382,0.220009966,0.743460626,0.737871178,0.770197254,0.164078861,0.332784495,0.131648242,-0.969764609,0.675440374,-0.274985292,-0.045040139,0.07279118,0.537969585,-0.019536329,0.70112061,0.999545518,-0.347498616,-0.575198407,0.696290293,0.921471156,-0.30309726,-0.535041878,0.224994293,0.002600176
0.548593849,-0.603062505,0.006074042,0.089818009,0.559244825,-0.070542831,0.249022835,0.732089494,0.744414046,0.790850011,0.211994218,0.233906511,0.133740092,-0.946115839,0.667769666,-0.252034393,-0.054067022,0.076985848,0.563671071,-0.063922731,0.727273743,0.994936167,-0.335615334,-0.601187476,0.695893077,0.934501856,-0.256143514,-0.560375568,0.218843709,-0.010474812
0.547723212,-0.595418312,-0.016990248,0.072692602,0.57344079,-0.069344354,0.276165821,0.709569064,0.747962422,0.805114806,0.257069605,0.139719965,0.135675243,-0.919683999,0.652299942,-0.229468909,-0.061477217,0.068538696,0.586339051,-0.107253228,0.733379984,0.983998358,-0.3226848,-0.622317581,0.691937721,0.945409647,-0.202827443,-0.584131471,0.20976778,-0.018345724
0.541180276,-0.587435787,-0.04084092,0.029645112,0.585173892,-0.069494573,0.301276105,0.67642906,0.755670154,0.812920677,0.297154949,0.051623766,0.136001371,-0.892092049,0.632859226,-0.208263371,-0.067500919,0.052711116,0.60498233,-0.144310077,0.731831474,0.967376307,-0.309668238,-0.63903223,0.683556637,0.954514232,-0.088938543,-0.603170453,0.197191863,-0.024172753
0.528341841,-0.584762492,-0.062462713,0.024812774,0.588834526,-0.072160382,0.323188172,0.632851175,0.768271081,0.814991652,0.328250701,-0.029130464,0.133393693,-0.864195351,0.61095432,-0.191491188,-0.069353998,0.032927582,0.620475825,-0.174751609,0.726923241,0.944748551,-0.287411481,-0.652833297,0.668437229,0.962088603,-0.023865567,-0.609348303,0.182907301,-0.029029178
0.506741456,-0.58567419,-0.084675562,0.002317942,0.583220821,-0.072512413,0.339747751,0.579664935,0.786033097,0.811132116,0.349281452,-0.10210744,0.127435744,-0.83646022,0.588392722,-0.177128334,-0.066280642,0.010954783,0.635167819,-0.200753334,0.722501665,0.918251079,-0.285587993,-0.664204579,0.667476099,0.968398676,-0.020054726,-0.618311586,0.169228567,-0.034502838
0.478877099,-0.585471737,-0.108690075,-0.017028547,0.582443942,-0.078308828,0.349007015,0.516268896,0.803335964,0.802657429,0.357334189,-0.167881125,0.117728463,-0.810631306,0.56790424,-0.164388503,-0.058406158,-0.013546096,0.648606559,-0.222519686,0.718504951,0.889925385,-0.2723224,-0.670390348,0.654115447,0.972572396,0.039936076,-0.623476575,0.158592165,-0.043779555
0.448485416,-0.58387954,-0.134167037,-0.032049274,0.572331833,-0.085099568,0.35048091,0.441462357,0.819637014,0.787662,0.34922775,-0.227607276,0.10581896,-0.786160751,0.546359301,-0.155341031,-0.048727109,-0.016430335,0.659523652,-0.242006453,0.715144951,0.858958749,-0.223797688,-0.671055495,0.639219285,0.970827309,0.109356371,-0.621232177,0.149954919,-0.054185605
0.415471741,-0.580057123,-0.16095154,-0.044730864,0.561603814,-0.096517728,0.34363293,0.35586961,0.835862361,0.768633607,0.327648443,-0.282537403,0.09223848,-0.761849544,0.521363686,-0.150767765,-0.037987659,-0.071075219,0.666535569,-0.258954353,0.711680848,0.825269083,-0.220078725,-0.668100181,0.638153754,0.960590678,0.179696956,-0.61627342,0.138752052,-0.063888679
0.378099028,-0.574584593,-0.188705101,-0.062746857,0.544310864,-0.112625869,0.329325624,0.259109615,0.851389978,0.750497251,0.294714513,-0.331863823,0.076226701,-0.738916105,0.496950203,-0.15226093,-0.025713379,-0.117289063,0.669398273,-0.274520426,0.708245658,0.791350614,-0.185862839,-0.663625966,0.60170147,0.942814176,0.24884109,-0.611597093,0.128715726,-0.072078303
0.337487763,-0.569133173,-0.214692298,-0.064690049,0.521317424,-0.114472233,0.311555751,0.153516634,0.864009768,0.733466752,0.254270721,-0.371986068,0.055916369,-0.719972742,0.47034176,-0.159185439,-0.011302632,-0.122068753,0.665088367,-0.287826046,0.702908776,0.758087163,-0.143760775,-0.660292276,0.599240205,0.919819308,0.317503965,-0.607550642,0.119739884,-0.079135663
0.296280082,-0.562140094,-0.237314311,-0.074082577,0.49430594,-0.148799666,0.295136365,0.044075585,0.87363566,0.719088653,0.20927961,-0.400790206,0.029713923,-0.703968644,0.438676364,-0.171449032,0.007057565,-0.218851433,0.654289976,-0.297511804,0.691053356,0.724971896,-0.099038998,-0.659242751,0.556085903,0.893409546,0.382820957,-0.602124452,0.109417273,-0.085377379
0.252960807,-0.556471338,-0.255474818,-0.078107608,0.465987244,-0.171201313,0.281353993,-0.065841369,0.882726955,0.70568418,0.161002231,-0.415606923,-0.001697706,-0.689231153,0.401974649,-0.187991345,0.029847967,-0.231806733,0.63634267,-0.300953576,0.67567587,0.689661162,-0.055036752,-0.65890085,0.524608717,0.861335305,0.446247388,-0.593843685,0.093853334,-0.086169074
0.208939917,-0.552163368,-0.26857037,-0.078724118,0.434454009,-0.187856532,0.269160241,-0.170284271,0.89574234,0.693019699,0.106928422,-0.415830742,-0.033869163,-0.676472446,0.362015612,-0.20696363,0.054768264,-0.340879857,0.612965818,-0.29718316,0.65954653,0.652469807,-0.009282263,-0.660020857,0.489617508,0.822720194,0.506576247,-0.581087766,0.072831331,-0.096708241
0.169651877,-0.549397526,-0.278341443,-0.075141583,0.397624949,-0.203250907,0.257577923,-0.267049551,0.913584902,0.682382454,0.046187961,-0.402049929,-0.067318377,-0.666916317,0.318257008,-0.230592047,0.080216931,-0.411250257,0.586847708,-0.288661242,0.641492683,0.616595245,0.038154429,-0.661713337,0.487155458,0.780375618,0.569844606,-0.564051346,0.046444846,-0.103879562
0.136327348,-0.546140884,-0.285045486,-0.074715716,0.357267548,-0.214903403,0.245908572,-0.357051591,0.938396344,0.68092792,-0.022115127,-0.374641144,-0.105602431,-0.659890514,0.27292865,-0.258046368,0.104152722,-0.474881107,0.558198757,-0.276729891,0.621383254,0.581653869,0.091796136,-0.663707661,0.456030975,0.734210108,0.632688213,-0.543343341,0.015933835,-0.110798365
0.108895618,-0.540868332,-0.28761597,-0.05973429,0.352586101,-0.222242626,0.233524374,-0.44209615,0.968014233,0.667755899,-0.092528891,-0.33844575,-0.149696679,-0.653478829,0.226992378,-0.288943959,0.126802949,-0.537425944,0.52727599,-0.264925621,0.599575305,0.548321703,0.203953136,-0.666951747,0.377228966,0.687060018,0.693327717,-0.519617151,-0.016328944,-0.115373645
0.090054145,-0.533233095,-0.287448488,-0.050069507,0.270554183,-0.222487472,0.222642554,-0.519058424,0.992584631,0.659765337,-0.161795596,-0.297108957,-0.197812006,-0.646053592,0.181538697,-0.322341802,0.149344749,-0.544375823,0.493699791,-0.258925574,0.574172318,0.519215649,0.270298663,-0.673141424,0.372065945,0.64305718,0.750027566,-0.493686359,-0.049539384,-0.118671242
0.078736948,-0.523489357,-0.285683919,-0.041636936,0.210813613,-0.215804674,0.215569016,-0.586206941,1,0.653689893,-0.229972913,-0.252512286,-0.245742345,-0.638555477,0.134145402,-0.355708826,0.169183579,-0.599658065,0.458824688,-0.261496527,0.54778761,0.493771052,0.333561235,-0.680975336,0.32361919,0.603621054,0.802388455,-0.467666859,-0.080588071,-0.119265924
0.072709677,-0.512185238,-0.281517788,-0.03160842,0.151764,-0.203834578,0.212387329,-0.642535188,1,0.651459082,-0.292121545,-0.206937137,-0.289385458,-0.630067614,0.120956162,-0.386300102,0.183450204,-0.705395171,0.427264088,-0.273005204,0.519587809,0.470896382,0.397975102,-0.688919602,0.192947796,0.567304713,0.850209272,-0.44260139,-0.109223337,-0.118479835
0.06985197,-0.4979324,-0.275514198,-0.020077989,0.088956374,-0.202388175,0.213511509,-0.688360083,1,0.651236962,-0.347965106,-0.162420575,-0.327364372,-0.626806102,0.054218465,-0.414698941,0.194214198,-0.71754343,0.399775898,-0.287742031,0.491189225,0.449724503,0.402757571,-0.699451087,0.184338295,0.534726239,0.891079063,-0.418835039,-0.133971195,-0.117037519
0.069171326,-0.494802723,-0.268303895,-0.018839363,0.024097456,-0.162396784,0.216704037,-0.724146262,1,0.65929637,-0.395607419,-0.120705663,-0.360438187,-0.607010978,0.004080528,-0.441797749,0.202950488,-0.792357258,0.374241166,-0.302543764,0.465142826,0.429513939,0.522001992,-0.711369672,0.036587457,0.50121666,0.924347,-0.396088136,-0.158995944,-0.114256605
0.069716531,-0.464751847,-0.260519308,0.00881504,-0.037153144,-0.131859733,0.220800384,-0.749030011,1,0.671045443,-0.434801206,-0.08364112,-0.387188093,-0.582080457,-0.02936972,-0.466182986,0.209597845,-0.802128317,0.352828841,-0.317487001,0.440268709,0.409272948,0.585432692,-0.723639045,-0.051443248,0.463234361,0.949444444,-0.374900918,-0.184184647,-0.111748704
0.064987868,-0.439166742,-0.252183782,0.02803417,-0.094804455,-0.100525083,0.225798815,-0.761566884,1,0.685345085,-0.465239211,-0.052981062,-0.405960896,-0.556658216,-0.059702808,-0.484792674,0.21479687,-0.84311559,0.335408832,-0.331082266,0.419468576,0.389419148,0.590061706,-0.736793248,-0.057149628,0.423549922,0.962857075,-0.355007527,-0.208273096,-0.109523779
0.0532573,-0.415774324,-0.243858437,0.044347833,-0.149665043,-0.097151727,0.230135026,-0.763045948,1,0.701776249,-0.48433206,-0.028450312,-0.416693288,-0.527491047,-0.083303776,-0.488515966,0.21621844,-0.856281396,0.320837095,-0.346227067,0.403916509,0.372473266,0.693109003,-0.749075647,-0.134954152,0.386342416,0.969007305,-0.338144897,-0.213588615,-0.106632962
0.036656664,-0.393008073,-0.234292306,0.046001531,-0.202080526,-0.066023888,0.234439161,-0.755815461,1,0.719608937,-0.492695543,-0.010375811,-0.419992344,-0.496130766,-0.098965611,-0.504790842,0.21424332,-0.856816016,0.307781402,-0.363299704,0.391007365,0.356935942,0.701365625,-0.758819815,-0.295725888,0.353741827,0.968468931,-0.325552154,-0.229725631,-0.104282088
0.01923485,-0.370116221,-0.221295361,0.057109177,-0.208560462,0.016039881,0.240896732,-0.736810484,1,0.737237288,-0.49014817,-0.000608618,-0.418581013,-0.461889443,-0.109337815,-0.519469189,0.210892765,-0.848158098,0.296282739,-0.378196638,0.376119608,0.344049463,0.744177908,-0.767280538,-0.307390156,0.325251774,0.957983489,-0.317214988,-0.254132298,-0.100596785
0.003274982,-0.345540329,-0.20365016,0.069017702,-0.285948738,0.069758018,0.246300691,-0.704795782,1,0.753845818,-0.476641048,-0.00207538,-0.414742155,-0.425285091,-0.116862845,-0.532117155,0.205662962,-0.847079299,0.286376236,-0.389767856,0.35730483,0.337765083,0.817068263,-0.776312664,-0.450508864,0.300884973,0.939641312,-0.312179967,-0.266198434,-0.096640392
-0.01172286,-0.321826449,-0.182130026,0.08282191,-0.296850565,0.118031061,0.254109882,-0.666071672,1,0.767953783,-0.454729208,-0.0169575,-0.411708051,-0.386187718,-0.120544287,-0.541833728,0.197105511,-0.810313575,0.279830001,-0.400219516,0.335581239,0.335814851,0.851297647,-0.786088794,-0.461487302,0.280512712,0.917053554,-0.310307672,-0.272229073,-0.093439731
-0.026406395,-0.298283418,-0.158672142,0.098715279,-0.350238247,0.16547047,0.263935716,-0.628096679,1,0.779212041,-0.424397374,-0.043082586,-0.406701769,-0.345884825,-0.121330468,-0.551729437,0.186291313,-0.779941955,0.276796425,-0.410613573,0.309959332,0.333065622,0.853637075,-0.795976812,-0.60140895,0.265315957,0.886790855,-0.311253685,-0.273431832,-0.089507177
-0.038722836,-0.27562543,-0.134116638,0.115869234,-0.373016774,0.170538144,0.272806475,-0.592328258,1,0.788360539,-0.388619389,-0.075416616,-0.399143163,-0.305133847,-0.117467806,-0.559528239,0.175078306,-0.776744858,0.27515651,-0.419740734,0.280177652,0.32889616,0.880339368,-0.799302501,-0.611618946,0.254006084,0.843408848,-0.315397695,-0.275310613,-0.088950524
-0.048739086,-0.253683745,-0.108504938,0.130809826,-0.374986029,0.207373931,0.277334501,-0.560935667,1,0.795265651,-0.342616062,-0.111371826,-0.390738537,-0.263658966,-0.111242155,-0.564246772,0.165918428,-0.719719217,0.271629076,-0.426662174,0.251629265,0.325136457,0.902556125,-0.806683552,-0.671979599,0.245556184,0.798106135,-0.322656284,-0.270157427,-0.081298788
-0.057961997,-0.227802765,-0.081066212,0.149555178,-0.38999646,0.279476009,0.278538957,-0.535528357,1,0.799304713,-0.288295422,-0.1497285,-0.380780379,-0.222489612,-0.105285086,-0.567774566,0.157754706,-0.712857718,0.263365667,-0.429058021,0.224809974,0.324327233,0.918787109,-0.81308091,-0.77433209,0.238740285,0.757663335,-0.333006361,-0.264343916,-0.080089414
-0.066200624,-0.198765048,-0.052837543,0.15135887,-0.39141635,0.288375672,0.278926628,-0.51443761,1,0.802797577,-0.161611595,-0.192160745,-0.370724031,-0.18495811,-0.098956452,-0.571948968,0.151983148,-0.649374553,0.254342383,-0.429935845,0.1999983,0.330227431,0.922644922,-0.814814098,-0.781411966,0.232072847,0.721748053,-0.346348668,-0.258448962,-0.073612767
-0.07474061,-0.167044216,-0.026407878,0.151448982,-0.391330083,0.349399392,0.278295115,-0.497800788,1,0.803432605,-0.152243001,-0.238501197,-0.362036725,-0.152924178,-0.090939962,-0.577716717,0.150969664,-0.605496616,0.245873544,-0.43072777,0.181149172,0.343570759,0.914749702,-0.81315693,-0.824015521,0.227419554,0.690272261,-0.351717361,-0.251710046,-0.072853213
-0.08453919,-0.135223203,-0.005113666,0.151459016,-0.383608595,0.357369081,0.2748077,-0.486751453,1,0.798808732,-0.079096705,-0.290665094,-0.354923395,-0.127618272,-0.081387464,-0.586733739,0.154594432,-0.56095399,0.235129747,-0.431875463,0.16975174,0.36253414,0.896751844,-0.80885341,-0.892726159,0.223959456,0.661183971,-0.369331384,-0.243949337,-0.074724446
-0.094074123,-0.104684119,0.008722234,0.140571381,-0.367024684,0.409877267,0.267475351,-0.479940627,1,0.786797739,0.072276819,-0.349790658,-0.348574302,-0.107329029,-0.069427021,-0.598664132,0.161331606,-0.556208621,0.221746104,-0.429382462,0.16522732,0.3856409,0.873894271,-0.802203708,-0.920897683,0.219731509,0.614834485,-0.38533794,-0.231792089,-0.079777334
-0.102280272,-0.075726965,0.015558126,0.129794154,-0.316918713,0.441870016,0.257414335,-0.475314507,1,0.769064467,0.077082776,-0.411888897,-0.343221907,-0.089582747,-0.053540715,-0.609059143,0.169634418,-0.47229037,0.206899294,-0.422094229,0.165085334,0.413165598,0.844617424,-0.792502063,-0.940981529,0.215084806,0.611520985,-0.393381529,-0.215746693,-0.087169898
-0.110260592,-0.047238183,0.01754209,0.113554871,-0.281133921,0.467612705,0.245268569,-0.472305241,1,0.747058413,0.152178161,-0.473148412,-0.338664592,-0.074964617,-0.032866664,-0.617984086,0.178450181,-0.41943131,0.190171632,-0.410639434,0.168080676,0.446305271,0.806210135,-0.779215872,-0.955567729,0.211157851,0.588688905,-0.397993172,-0.197388282,-0.094699395
-0.118514128,-0.019416894,0.016963352,0.091980823,-0.244323159,0.490275321,0.233216508,-0.470884716,1,0.744055855,0.229505528,-0.530668987,-0.331236044,-0.064831276,-0.009269804,-0.625771367,0.186947607,-0.375695835,0.170873858,-0.396276429,0.174066176,0.484025246,0.761404069,-0.762317873,-0.969747428,0.207206945,0.587080256,-0.398821462,-0.176885923,-0.101272137
-0.126951009,0.012079582,0.014062202,0.089704102,-0.204978716,0.511278137,0.222882461,-0.471493134,1,0.706894493,0.304342895,-0.583010124,-0.316634922,-0.061180117,0.020488027,-0.62946171,0.194367907,-0.370910746,0.146485147,-0.379635148,0.180946845,0.523294725,0.711778875,-0.742973109,-0.970701335,0.201427929,0.584277199,-0.394846217,-0.151976726,-0.10547215
-0.132564652,0.050527994,0.009626236,0.033930457,-0.16621047,0.532175303,0.214430594,-0.472625497,1,0.682096738,0.376871721,-0.629515225,-0.294416025,-0.064499507,0.058962107,-0.629406346,0.20251624,-0.291125486,0.120389783,-0.361984989,0.187772714,0.560039826,0.607302674,-0.72004566,-0.989793148,0.191784988,0.585501143,-0.387931515,-0.124362138,-0.105064732
-0.134022905,0.092468388,0.006323139,-0.006206154,-0.128367535,0.548575453,0.208325047,-0.471200436,1,0.659866193,0.44417546,-0.671371361,-0.26901479,-0.073799945,0.101892704,-0.625959827,0.212569335,-0.280626073,0.096733319,-0.344635432,0.195663438,0.596064365,0.550941546,-0.691463881,-0.997590764,0.181462107,0.587851175,-0.378892101,-0.09770319,-0.099903762
-0.131392208,0.136913695,0.008148206,-0.045845117,-0.093692606,0.559251807,0.20385572,-0.468132075,1,0.656763584,0.506797902,-0.709549404,-0.243015756,-0.088667716,0.152200157,-0.619654403,0.222855364,-0.195068293,0.073478176,-0.327069358,0.202629839,0.633967733,0.504293075,-0.658703404,-0.998083243,0.173206834,0.594138772,-0.368432853,-0.073668322,-0.087967898
-0.126780726,0.182406439,0.01621078,-0.087706516,-0.062450744,0.563430833,0.19998288,-0.466461559,1,0.622527804,0.566560331,-0.74413003,-0.217532462,-0.107829076,0.211385344,-0.611563452,0.230853504,-0.184521835,0.050706446,-0.312213237,0.208649273,0.673169003,0.500652239,-0.625683,-0.999868823,0.167507655,0.601844855,-0.356344875,-0.050987364,-0.067483919
-0.121413749,0.230052731,0.028700624,-0.092219849,-0.034243315,0.561131813,0.19779617,-0.468787392,1,0.601146234,0.620143458,-0.775778426,-0.192833788,-0.129602474,0.27465684,-0.600941609,0.23494357,-0.10589726,0.028668893,-0.301863049,0.213807232,0.712852379,0.459063891,-0.594382665,-1,0.165256278,0.608138436,-0.340739504,-0.027663613,-0.038408164
