0.292517389,0.879997142,0.665365276,-0.999999423,-1,0.0174041,-0.500323759,-0.870579979,-0.850502286,-0.229720654,0.037901447,0.370190953,0.079418416,0.645496613,1,0.326358833,0.338711483,-1,-0.156266334,-0.501848308,-1,-0.875025447,0.411449024,0.821566855,0.120826211,-0.42981307,-0.999933508,0.048912714,-0.794515003,-0.546315594
0.311051079,0.87496916,0.633699069,-0.999999423,-1,0.002096055,-0.539872835,-0.825006243,-0.816309351,-0.251124749,0.066132093,0.334269658,0.098134003,0.612637847,1,0.333415352,0.332236669,-1,-0.186688442,-0.501395599,-1,-0.892565217,0.445082751,0.941797539,0.078181112,-0.41410921,-0.997048432,0.074040898,-0.787717257,-0.57091247
0.317301062,0.86913849,0.600538307,-0.999999505,-1,-0.016821679,-0.581348654,-0.778037877,-0.781100052,-0.276635645,0.099206119,0.32891416,0.115877936,0.591115958,1,0.335049507,0.326810289,-1,-0.213153172,-0.49691522,-1,-0.908247104,0.480446351,0.993691159,0.034469,-0.402676317,-0.98483092,0.099132813,-0.776034758,-0.594602465
0.333114928,0.863093912,0.564521662,-0.999999505,-1,-0.036860901,-0.62511231,-0.734189519,-0.743009857,-0.30860501,0.13776339,0.255831097,0.133056469,0.589608011,1,0.347601413,0.322334208,-1,-0.23475528,-0.490792086,-1,-0.926512197,0.516348443,1,-0.012943272,-0.401368214,-0.960573329,0.122473528,-0.757052559,-0.618811502
0.347417383,0.857838745,0.526183208,-0.999999505,-1,-0.057724538,-0.672358039,-0.69195739,-0.703454426,-0.310931213,0.181578127,0.195565062,0.151052153,0.545398876,1,0.357788459,0.31868644,-1,-0.251474005,-0.486929293,-1,-0.946988109,0.5505875,1,-0.068104644,-0.395479208,-0.926782654,0.142697959,-0.731557681,-0.64444342
0.355664382,0.853057395,0.487979851,-0.999999505,-1,-0.079729079,-0.720461883,-0.649038573,-0.664741875,-0.346045614,0.229616917,0.134178769,0.169378217,0.516424816,1,0.366423977,0.315198562,-1,-0.262996534,-0.485304441,-1,-0.97251113,0.582388543,1,-0.133112842,-0.401727566,-0.887213333,0.157318672,-0.702266318,-0.671812457
0.364166514,0.847285748,0.449209379,-0.999999505,-1,-0.101683909,-0.766021558,-0.606918472,-0.627941252,-0.421999633,0.279265142,0.125150736,0.185217187,0.490894291,1,0.373888495,0.311142208,-1,-0.268607491,-0.479995542,-1,-0.999003062,0.606499013,1,-0.206235645,-0.419754075,-0.843183278,0.165859349,-0.670272651,-0.699539142
0.376530142,0.841770157,0.409322943,-0.999999505,-1,-0.121227374,-0.808478414,-0.568923155,-0.594040643,-0.427707885,0.286714932,0.067355144,0.197376758,0.488833391,1,0.380105927,0.308089281,-1,-0.269379437,-0.467910998,-1,-1,0.62163698,1,-0.286628427,-0.446934878,-0.797260645,0.170510023,-0.632151786,-0.728163144
0.394019026,0.836436691,0.372902674,-0.999999588,-1,-0.135906164,-0.817724217,-0.537168277,-0.561674716,-0.463009542,0.379171156,-0.057774765,0.206548045,0.46683832,0.98648494,0.383746227,0.304781437,-1,-0.267853672,-0.449236328,-1,-1,0.628824494,1,-0.372366323,-0.450468851,-0.747452939,0.173562964,-0.584808041,-0.760526392
0.416167949,0.831690977,0.342155395,-0.999999588,-1,-0.143658655,-0.868381948,-0.513592431,-0.529300342,-0.500462622,0.395244645,-0.077316405,0.211273063,0.442791274,0.962273987,0.388514913,0.29891896,-1,-0.267657853,-0.425725688,-1,-1,0.629040841,1,-0.461033064,-0.518842085,-0.696281743,0.177692868,-0.530710033,-0.76501412
0.441808758,0.827545439,0.317080927,-0.999999588,-1,-0.146600326,-0.901028425,-0.500165459,-0.495482741,-0.540625928,0.49973384,-0.125034151,0.211423473,0.416754301,0.93083098,0.394593766,0.29198572,-1,-0.266415374,-0.39935952,-1,-1,0.624241654,1,-0.552366183,-0.528047707,-0.643927562,0.18352878,-0.471244018,-0.794979558
0.470140521,0.822730508,0.295302241,-0.999999588,-1,-0.147344902,-0.922676385,-0.497066367,-0.460587021,-0.585435013,0.571792439,-0.200944326,0.209623451,0.388719607,0.892460459,0.400949862,0.287196521,-1,-0.264038268,-0.370827046,-1,-1,0.617650056,1,-0.644234337,-0.569265756,-0.588462991,0.190297099,-0.408453175,-0.869589756
0.497151083,0.815041747,0.276256263,-0.999999588,-1,-0.147411648,-0.944283256,-0.502319853,-0.426535558,-0.63169817,0.635637937,-0.212471142,0.208102343,0.360836078,0.848728256,0.410864971,0.2837069,-1,-0.263597651,-0.344621931,-1,-1,0.612006567,1,-0.73560721,-0.617200659,-0.525295622,0.19685104,-0.387525349,-0.915022534
0.52110198,0.804694605,0.258886444,-0.999999588,-1,-0.145141043,-0.964419146,-0.515273565,-0.393687281,-0.677584469,0.644926974,-0.241586147,0.207900033,0.332034067,0.804512273,0.421015254,0.279731319,-1,-0.257425799,-0.323807922,-1,-1,0.60692225,1,-0.826270906,-0.665035143,-0.51208254,0.204996472,-0.269158512,-0.959294794
0.544150651,0.791852533,0.247105973,-0.99999967,-1,-0.139523138,-0.982548122,-0.533838271,-0.362602479,-0.721589605,0.699196547,-0.244601839,0.208058325,0.30306625,0.766489091,0.430232184,0.274950746,-1,-0.230362381,-0.304914573,-1,-1,0.601315867,1,-0.918247055,-0.712800612,-0.450216189,0.216026484,-0.140093776,-0.995315091
0.568480218,0.779827884,0.240243509,-0.99999967,-1,-0.138981887,-0.993211373,-0.557691941,-0.330328118,-0.801151713,0.814907986,-0.234236539,0.203300035,0.275580865,0.732881477,0.438645699,0.269002312,-1,-0.204330208,-0.288425689,-1,-1,0.592743749,1,-0.981944541,-0.791572874,-0.28967073,0.230242886,-0.034053122,-1
0.593465535,0.77090939,0.237968887,-0.99999967,-1,-0.139543039,-0.993392262,-0.587389805,-0.294146227,-0.837129681,0.880844079,-0.21787923,0.194103627,0.235538192,0.701382647,0.443082156,0.26117649,-1,-0.175073122,-0.273634844,-1,-1,0.578552307,1,-1,-0.830968641,-0.169968473,0.248826085,0.059273819,-1
0.618730709,0.762022764,0.24153072,-0.99999967,-1,-0.139598776,-0.981359556,-0.621657049,-0.2550655,-0.86412942,0.932053868,-0.197851591,0.183920501,0.217647598,0.673920636,0.444964801,0.249659479,-1,-0.144152185,-0.260631805,-1,-1,0.562022224,1,-1,-0.85445691,-0.149594488,0.270409499,0.136281681,-1
0.644894605,0.749279893,0.25065904,-0.99999967,-1,-0.135137548,-0.958564545,-0.660680217,-0.212409116,-0.866271744,0.981133467,-0.176896916,0.175019291,0.21628631,0.650909958,0.448646623,0.232216097,-1,-0.112531435,-0.24421089,-1,-1,0.543882321,1,-1,-0.857289912,-0.059280471,0.292172706,0.196902501,-1
0.673552426,0.733154937,0.266015692,-0.99999967,-1,-0.128817267,-0.927691156,-0.703807932,-0.16570254,-0.903978163,0.998217436,-0.152453146,0.170749631,0.203432331,0.629487431,0.451334863,0.212696275,-0.999098976,-0.081939884,-0.223488874,-1,-1,0.522848542,1,-1,-0.868962372,0.15426974,0.311741886,0.246008746,-1
0.704229209,0.713343311,0.286700087,-0.999999753,-1,-0.11953851,-0.890473435,-0.751459132,-0.114934624,-0.921433789,1,-0.148702506,0.170670267,0.189358801,0.611157577,0.452071966,0.193262388,-0.993637718,-0.050693119,-0.198240727,-1,-1,0.499304757,1,-1,-0.884763572,0.301261831,0.328016813,0.287933306,-1
0.7352244,0.690008894,0.311316442,-0.999999753,-1,-0.106707085,-0.847289016,-0.800024844,-0.063013139,-0.934572076,1,-0.106924901,0.171458866,0.151949735,0.595456888,0.449397819,0.173657657,-0.992386163,-0.018621458,-0.171274423,-1,-1,0.472934747,1,-1,-0.891275295,0.427553047,0.341524707,0.321372809,-0.998943053
0.765367582,0.662769102,0.338230584,-0.999999753,-1,-0.091373518,-0.796999542,-0.846626135,-0.011160327,-0.935509096,1,-0.085132856,0.173045647,0.148983719,0.582060804,0.444349416,0.1532125,-0.969356731,0.013205744,-0.144229135,-1,-1,0.442829501,1,-1,-0.893234113,0.555797753,0.354347843,0.345222892,-0.991280956
0.792332242,0.634078474,0.369107756,-0.999999753,-1,-0.074110018,-0.739657354,-0.889999879,0.039239434,-0.941975429,1,-0.082587783,0.174122143,0.126251319,0.569317604,0.435763306,0.13046189,-0.949765097,0.042206116,-0.116790285,-1,-1,0.412067475,1,-1,-0.893418805,0.582025796,0.366263051,0.361061383,-0.976567521
0.814696357,0.604462571,0.405817417,-0.999999753,-1,-0.071518899,-0.675021209,-0.932577998,0.088258859,-0.94218146,1,-0.056742013,0.170823674,0.099417753,0.557756504,0.42931846,0.106222786,-0.93211096,0.069420113,-0.087728854,-1,-1,0.379558631,1,-1,-0.877531746,0.780123913,0.376077223,0.370191232,-0.953979647
0.83100756,0.574724936,0.447318476,-0.999999753,-1,-0.059674914,-0.605720222,-0.974186989,0.131254325,-0.920564705,1,-0.040745446,0.161630689,0.069894689,0.549182711,0.428703243,0.082447762,-0.914065685,0.096002715,-0.05563598,-1,-1,0.345955878,1,-1,-0.860698082,0.921144581,0.384000808,0.373827455,-0.92894002
0.842039602,0.545893217,0.493298298,-0.999999835,-1,-0.063007259,-0.531998704,-0.996130771,0.166220537,-0.918916954,1,-0.026112055,0.147873623,0.038302987,0.545411818,0.43483054,0.061267427,-0.896969074,0.122326531,-0.021709251,-1,-1,0.312433243,0.993445175,-1,-0.840690496,0.989035354,0.390149136,0.371230197,-0.899473659
0.848260736,0.516064005,0.541941311,-0.999999835,-1,-0.07309322,-0.452143621,-1,0.192276608,-0.899534916,1,-0.010069041,0.129559932,-0.026240267,0.545826372,0.442747621,0.04196746,-0.893881542,0.126771828,0.009426888,-1,-0.99125676,0.282419541,0.976350537,-1,-0.818880134,1,0.394954265,0.36329448,-0.866261664
0.849294002,0.485002277,0.591851578,-0.999999835,-1,-0.086717592,-0.367397671,-1,0.211342935,-0.878145355,1,0.006284911,0.109549428,-0.032132822,0.551624385,0.449318631,0.023361039,-0.860576951,0.143153148,0.039937263,-1,-0.973057588,0.257782525,0.950558389,-1,-0.816324963,1,0.398362307,0.350524483,-0.830532774
0.845514736,0.456635209,0.643945678,-0.999999835,-1,-0.103099465,-0.279426489,-1,0.224513955,-0.836596817,1,0.00862679,0.091634622,-0.061013247,0.560848591,0.456506787,0.004315032,-0.833597637,0.161020102,0.071367786,-1,-0.945747491,0.238917603,0.918628243,-1,-0.770474682,1,0.398932232,0.334374092,-0.793185894
0.838256489,0.430783503,0.69417939,-0.999999835,-1,-0.122109249,-0.188360907,-1,0.229721395,-0.80924233,1,0.048090907,0.075297921,-0.115627367,0.570367327,0.464691673,-0.016955755,-0.804631605,0.162392629,0.103691611,-1,-0.910293902,0.226204661,0.883140449,-1,-0.737129048,1,0.397022061,0.31850118,-0.755900451
0.831702073,0.406105332,0.741488458,-0.999999835,-1,-0.14277749,-0.097461189,-1,0.227055775,-0.778458609,1,0.077689826,0.061780305,-0.139959384,0.583944659,0.472476969,-0.041279312,-0.768258907,0.154111259,0.13746497,-1,-0.868537834,0.219671529,0.846261661,-1,-0.705990106,1,0.392942528,0.30572867,-0.718292266
0.829672298,0.382327594,0.785992773,-0.999999918,-0.998443902,-0.16411612,-0.007577363,-1,0.21619916,-0.744932999,1,0.105959406,0.051235944,-0.156414272,0.601617902,0.481781643,-0.068558805,-0.724578296,0.139628075,0.17690829,-1,-0.825131327,0.218267354,0.806395562,-1,-0.676522818,1,0.385563292,0.295350532,-0.680479627
0.8284644,0.357871748,0.824900766,-0.999999918,-0.992260739,-0.18937289,0.077859122,-1,0.195842772,-0.742345511,1,0.13179859,0.044226334,-0.157717742,0.623399955,0.494256144,-0.095771663,-0.675582379,0.117037395,0.220614865,-1,-0.741473979,0.221911657,0.765194619,-1,-0.672775922,1,0.375955335,0.286912576,-0.647173933
0.82829387,0.331657611,0.857701,-0.999999918,-0.980209028,-0.21671984,0.158367359,-1,0.167028114,-0.707642759,1,0.148616586,0.041084991,-0.171039069,0.64943718,0.507304212,-0.122448819,-0.621445058,0.086809061,0.265582238,-1,-0.738846286,0.235182345,0.723723074,-1,-0.617989356,1,0.365462985,0.279040144,-0.617042959
0.827921525,0.303363958,0.886339751,-0.999999918,-0.961729418,-0.241308661,0.230150361,-1,0.131569582,-0.62214504,1,0.159976809,0.040768788,-0.174687048,0.677939281,0.521605867,-0.149688263,-0.564169578,0.049816844,0.312002768,-1,-0.701787297,0.254563699,0.681541512,-1,-0.581987293,1,0.353422958,0.272500584,-0.591272741
0.826979465,0.273091512,0.907264532,-0.999999918,-0.938483402,-0.261347972,0.293259541,-1,0.089695445,-0.570178077,1,0.170573134,0.042470165,-0.178008537,0.707887483,0.534893136,-0.17453763,-0.507249419,0.004377558,0.357392702,-1,-0.662870148,0.273597318,0.639369907,-1,-0.551533784,1,0.339923771,0.267791241,-0.570966767
0.826223321,0.241202467,0.920922972,-0.999999918,-0.913598992,-0.278119739,0.346655755,-1,0.044404303,-0.565949795,1,0.175889632,0.047339803,-0.179770755,0.736410397,0.546472158,-0.194850176,-0.450187702,-0.047815816,0.401768647,-1,-0.625492707,0.292414228,0.594999699,-1,-0.523577722,1,0.326124489,0.260252208,-0.553876456
0.827042377,0.210633552,0.930246385,-1,-0.886050544,-0.291344654,0.392845623,-1,-0.001897377,-0.473221978,1,0.173103082,0.056683375,-0.179894372,0.764291065,0.550741473,-0.209995187,-0.395753073,-0.105528023,0.445717855,-1,-0.58506927,0.313647068,0.587887813,-1,-0.49697666,1,0.313304283,0.247931287,-0.539483648
0.82955485,0.185110353,0.935843565,-1,-0.854211008,-0.300318955,0.431981518,-1,-0.050205477,-0.465197568,1,0.165600345,0.069437133,-0.179859891,0.791804628,0.545329846,-0.219588125,-0.343284046,-0.16632765,0.486563222,-1,-0.541630633,0.336858663,0.501610332,-1,-0.473069497,1,0.298587238,0.230382533,-0.529246438
0.833683126,0.16535336,0.936486715,-1,-0.821354853,-0.30638469,0.464924562,-0.997736246,-0.100230767,-0.37580787,1,0.156625567,0.083208657,-0.181311843,0.818516639,0.530354506,-0.225167688,-0.295349673,-0.229141838,0.52229963,-1,-0.497863816,0.360053514,0.44159604,-1,-0.470104906,1,0.279787619,0.209418743,-0.522416299
0.839689025,0.151632486,0.930723519,-0.999527728,-0.788145668,-0.312399676,0.491011124,-0.986504609,-0.151866894,-0.32891188,1,0.146542186,0.097668326,-0.185363466,0.841856942,0.508071304,-0.228692234,-0.250188076,-0.293877409,0.552456749,-1,-0.456212024,0.381683662,0.432978374,-1,-0.436524744,1,0.259856553,0.186474332,-0.516715606
0.847208324,0.144140263,0.915327308,-0.992025201,-0.75364524,-0.313258929,0.511273389,-0.967379469,-0.20545981,-0.291319223,1,0.13622368,0.114903653,-0.188720085,0.861796892,0.48126193,-0.230427315,-0.204432784,-0.354966467,0.575959319,-1,-0.409550278,0.40180404,0.345613969,-1,-0.415164633,1,0.23922373,0.162408487,-0.511618707
0.854538971,0.142748505,0.889076148,-0.973082293,-0.718064278,-0.318549854,0.526239491,-0.944565293,-0.26072848,-0.28860768,1,0.125181817,0.135838449,-0.191005321,0.879033009,0.450923236,-0.230222129,-0.158169978,-0.412363568,0.597551711,-1,-0.361829429,0.4203403,0.287638754,-1,-0.392193902,1,0.218428288,0.138271453,-0.505851906
0.859806505,0.147414581,0.854712395,-0.942753246,-0.679528468,-0.317812482,0.53652123,-0.918202051,-0.317883069,-0.231854208,1,0.111300877,0.144485688,-0.191158831,0.896763123,0.414247196,-0.227563578,-0.11125996,-0.467473789,0.620165886,-1,-0.31606431,0.436611544,0.240876673,-1,-0.364698684,1,0.198730837,0.114239511,-0.501837648
0.863458238,0.156742086,0.815872152,-0.90241844,-0.63858619,-0.312219091,0.54243661,-0.889721546,-0.375227259,-0.205343668,1,0.094258192,0.17972033,-0.191157448,0.914032382,0.373290894,-0.220136876,-0.067377918,-0.513628433,0.642878756,-1,-0.271290575,0.450619357,0.197197214,-1,-0.338285954,1,0.181599719,0.09138529,-0.499711237
0.866868322,0.171130671,0.775651585,-0.852467794,-0.596437657,-0.300405721,0.541416147,-0.861822687,-0.429913521,-0.186818321,1,0.077127085,0.221234838,-0.183367506,0.928380938,0.326964341,-0.209034055,-0.029217207,-0.55262572,0.658542853,-1,-0.230031777,0.463392438,0.159921733,-1,-0.315410416,1,0.16881778,0.067997679,-0.502097059
0.868727397,0.190727373,0.735937557,-0.79435621,-0.554635033,-0.285977306,0.533045636,-0.834495144,-0.479493246,-0.185543187,1,0.057722113,0.253214946,-0.182699923,0.94035327,0.275425199,-0.194598591,-0.000891419,-0.583648443,0.666405768,-1,-0.189606208,0.481952093,0.129181519,-1,-0.298936803,1,0.161424476,0.042650432,-0.507703128
0.868688162,0.214082543,0.694449382,-0.732892145,-0.514670709,-0.270410717,0.518063636,-0.807764319,-0.522488484,-0.170860792,1,0.037987831,0.290282852,-0.164693589,0.950278309,0.220635995,-0.17672637,0.020632385,-0.607395834,0.664126411,-1,-0.154177513,0.501764852,0.107433596,-1,-0.296990771,1,0.159589274,0.014834609,-0.514754335
0.868270855,0.239365107,0.650862504,-0.671231883,-0.479361557,-0.255618314,0.496218804,-0.780821717,-0.558954544,-0.169737536,1,0.017220699,0.330599183,-0.163129417,0.958557943,0.163244837,-0.155936777,0.034917237,-0.625376123,0.664011019,-1,-0.125753236,0.516290567,0.095240267,-1,-0.275846615,1,0.161715094,-0.012387746,-0.523054337
0.866825241,0.26756986,0.603357156,-0.610169855,-0.45098021,-0.243247297,0.467088412,-0.752407345,-0.589243194,-0.170290595,1,0.014093,0.370420061,-0.150324698,0.965409446,0.107166672,-0.134536004,0.044406994,-0.639680257,0.659876536,-1,-0.106254762,0.524025623,0.089248127,-1,-0.261735385,1,0.167520164,-0.03927354,-0.530447855
0.862173665,0.30040412,0.552997492,-0.54775601,-0.428960568,-0.229767245,0.432213128,-0.722689032,-0.612760358,-0.186178222,1,-0.021777008,0.407914118,-0.123582843,0.971222646,0.049719334,-0.108850581,0.050072388,-0.652509998,0.653719917,-1,-0.092866027,0.523368572,0.087156832,-1,-0.246992012,1,0.177210451,-0.068078708,-0.533049148
0.853150541,0.334393369,0.501566246,-0.482574851,-0.409522627,-0.214244287,0.393288554,-0.693599446,-0.63129076,-0.199987735,1,-0.046319669,0.439851121,-0.110331065,0.976012952,-0.00895824,-0.081630989,0.052277013,-0.662885473,0.640923915,-1,-0.084329288,0.512169879,0.076028847,-1,-0.226411335,1,0.191771544,-0.098091324,-0.529330793
0.840152832,0.368242854,0.448572291,-0.415032578,-0.391255422,-0.1965202,0.352104166,-0.66755641,-0.647555019,-0.200994069,1,-0.067438368,0.466032972,-0.109399481,0.980004009,-0.066921175,-0.058874035,0.050813068,-0.668264264,0.62113628,-1,-0.083570256,0.496738638,0.054074625,-1,-0.200047788,1,0.212670332,-0.12539717,-0.519749867
0.823619471,0.400705004,0.393372602,-0.347343198,-0.374057368,-0.181838841,0.31069974,-0.645944816,-0.660242311,-0.223735841,1,-0.088117081,0.492219303,-0.100309252,0.98334801,-0.123540579,-0.039954628,0.04587309,-0.666664235,0.596840438,-1,-0.085675657,0.480015874,0.024250598,-1,-0.168351083,1,0.23970162,-0.147351756,-0.503462249
0.805011202,0.429320245,0.336121297,-0.281188333,-0.356672781,-0.166865702,0.272733891,-0.62632457,-0.667327332,-0.231760313,1,-0.109559956,0.520251915,-0.091953777,0.986118832,-0.173712344,-0.023008447,0.037714497,-0.661032164,0.566855851,-1,-0.089363542,0.461464047,-0.012083007,-1,-0.135903035,1,0.270785346,-0.166972827,-0.480553969
0.783714287,0.453822459,0.277600489,-0.217521038,-0.338787295,-0.150644572,0.239013246,-0.604237769,-0.666571507,-0.235865857,1,-0.133545775,0.549978759,-0.068486891,0.988422435,-0.216065698,-0.006620265,0.027596815,-0.653832259,0.533945658,-1,-0.092976458,0.43901779,-0.049556853,-1,-0.103470175,1,0.304986637,-0.185860805,-0.455423331
0.760033887,0.46924744,0.219606403,-0.157354495,-0.321943968,-0.135390158,0.210213794,-0.575756544,-0.659886139,-0.236151846,1,-0.152414031,0.578450258,-0.056458764,0.990368711,-0.248839799,0.012011578,0.015230568,-0.650359995,0.499116382,-1,-0.09646206,0.415596048,-0.089960069,-1,-0.078607098,1,0.342161372,-0.205111443,-0.429080303
0.736653859,0.473781601,0.163066555,-0.100014465,-0.306653842,-0.120358692,0.18519507,-0.536024884,-0.648103082,-0.242668432,1,-0.161847249,0.604189197,-0.055672404,0.991971399,-0.272257511,0.033853479,0.001226866,-0.651762381,0.461351853,-1,-0.10078361,0.392657183,-0.134301062,-1,-0.075641498,1,0.380666324,-0.226995325,-0.401367059
0.713101591,0.470009737,0.109000753,-0.044900346,-0.292602737,-0.106981769,0.162462863,-0.481279108,-0.632070995,-0.243227626,1,-0.161594424,0.629836036,-0.048395445,0.993302952,-0.28599426,0.057439779,-0.015000306,-0.661497178,0.420698264,-1,-0.102945299,0.368739055,-0.178125145,-1,-0.041488324,1,0.420180986,-0.248697623,-0.371858213
0.688063149,0.460268423,0.05854293,0.006031866,-0.279244901,-0.093088917,0.141814173,-0.408202802,-0.610560104,-0.249670779,1,-0.154550719,0.654265616,-0.04326997,0.994424348,-0.291035973,0.082911709,-0.031082571,-0.67459429,0.376805848,-1,-0.102767449,0.344737664,-0.221341044,-1,-0.023429158,1,0.460612914,-0.2667792,-0.342382069
